0.4582939121	0.5417060879
0.4361646489	0.5638353511
0.3632030781	0.6367969219
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.5704018789	0.4295981211
0.4912041513	0.5087958487
0.5989707453	0.4010292547
0.5202185825	0.4797814175
0.7216648961	0.2783351039
0.7103620820	0.2896379180
0.3249884341	0.6750115659
0.3082695784	0.6917304216
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.3015359777	0.6984640223
0.2989150482	0.7010849518
0.5463662839	0.4536337161
0.6465460041	0.3534539959
0.5719120421	0.4280879579
0.4893083700	0.5106916300
0.6053353575	0.3946646425
0.5224380362	0.4775619638
0.4487814966	0.5512185034
0.5696996334	0.4303003666
0.4872970119	0.5127029881
0.6037065375	0.3962934625
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.5206939951	0.4793060049
0.6291215891	0.3708784109
0.5496521774	0.4503478226
0.8705081694	0.1294918306
0.3966863776	0.6033136224
0.6406544873	0.3593455127
0.7031802588	0.2968197412
0.5382990111	0.4617009889
0.5259888502	0.4740111498
0.7931712858	0.2068287142
0.8603899875	0.1396100125
0.8311965758	0.1688034242
0.8664437802	0.1335562198
0.8715807414	0.1284192586
0.8722947180	0.1277052820
0.8723932867	0.1276067133
0.4555016796	0.5444983204
0.5114192496	0.4885807504
0.8724068820	0.1275931180
0.5133369855	0.4866630145
0.4991572190	0.5008427810
0.8724008971	0.1275991029
0.8724079315	0.1275920685
0.8724089016	0.1275910984
0.8724090354	0.1275909646
0.8724090539	0.1275909461
0.8724090564	0.1275909436
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.5231854558	0.4768145442
0.6620051982	0.3379948018
0.7342306341	0.2657693659
0.7610070393	0.2389929607
0.7422283540	0.2577716460
0.4942176324	0.5057823676
0.7441428574	0.2558571426
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.6379082427	0.3620917573
0.7420904543	0.2579095457
0.6811274299	0.3188725701
0.7008224555	0.2991775445
0.7493075127	0.2506924873
0.7659453095	0.2340546905
0.5941107302	0.4058892698
0.7229114903	0.2770885097
0.7726814411	0.2273185589
0.7711691989	0.2288308011
0.7674691881	0.2325308119
0.7716363395	0.2283636605
0.7686834809	0.2313165191
0.4775309193	0.5224690807
0.6468066539	0.3531933461
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.7394048718	0.2605951282
0.7721185773	0.2278814227
0.7720072515	0.2279927485
0.7696511797	0.2303488203
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.4840611498	0.5159388502
0.5283507369	0.4716492631
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.6111255528	0.3888744472
0.6788559766	0.3211440234
0.7105171167	0.2894828833
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.6861716295	0.3138283705
0.6402714418	0.3597285582
0.5706314960	0.4293685040
0.4934053423	0.5065946577
0.6031434766	0.3968565234
0.6824038385	0.3175961615
0.5260860010	0.4739139990
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.6275598442	0.3724401558
0.4477560919	0.5522439081
0.3696215094	0.6303784906
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.3276281861	0.6723718139
0.3090912211	0.6909087789
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.5471838091	0.4528161909
0.6481502832	0.3518497168
0.5699411946	0.4300588054
0.6623697991	0.3376302009
0.7100789357	0.2899210643
0.6714555991	0.3285444009
0.7140597423	0.2859402577
0.7313748709	0.2686251291
0.7171795053	0.2828204947
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.6859358325	0.3140641675
0.7201860740	0.2798139260
0.6922886142	0.3077113858
0.6381103876	0.3618896124
0.5567565360	0.4432434640
0.4719493450	0.5280506550
0.4113611842	0.5886388158
0.4046572290	0.5953427710
0.4040707064	0.5959292936
0.5375247557	0.4624752443
0.7964380010	0.2035619990
0.8598462555	0.1401537445
0.4643769969	0.5356230031
0.4447117770	0.5552882230
0.5041277233	0.4958722767
0.8695539253	0.1304460747
0.8653357988	0.1346642012
0.8505225325	0.1494774675
0.8051244661	0.1948755339
0.5175984046	0.4824015954
0.8612665227	0.1387334773
0.8697549982	0.1302450018
0.5160698396	0.4839301604
0.8709430549	0.1290569451
0.8711074893	0.1288925107
0.6549220859	0.3450779141
0.5672317203	0.4327682797
0.4369118772	0.5630881228
0.4339690680	0.5660309320
0.4848473114	0.5151526886
0.4328798534	0.5671201466
0.4324795713	0.5675204287
0.8711302126	0.1288697874
0.8711203236	0.1288796764
0.8711319859	0.1288680141
0.8711335971	0.1288664029
0.8711338197	0.1288661803
0.8711338505	0.1288661495
0.8711338547	0.1288661453
0.4323328553	0.5676671447
0.4322791311	0.5677208689
0.4037878543	0.5962121457
0.6407249709	0.3592750291
0.7024696310	0.2975303690
0.4322594654	0.5677405346
0.6171239935	0.3828760065
0.8711338553	0.1288661447
0.8711338551	0.1288661449
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7493833116	0.2506166884
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.4330008199	0.5669991801
0.5864981213	0.4135018787
0.4664350075	0.5335649925
0.6364592983	0.3635407017
0.7346134269	0.2653865731
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7705915455	0.2294084545
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7485511660	0.2514488340
0.7025330348	0.2974669652
0.7599385086	0.2400614914
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7117185592	0.2882814408
0.7129657898	0.2870342102
0.7131315045	0.2868684955
0.7131041641	0.2868958359
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.4790674765	0.5209325235
0.8711338554	0.1288661446
0.5993133065	0.4006866935
0.6708189136	0.3291810864
0.7055661455	0.2944338545
0.7199083700	0.2800916300
0.7254245812	0.2745754188
0.7210239605	0.2789760395
0.8711338554	0.1288661446
0.7258444535	0.2741555465
0.7276438942	0.2723561058
0.7283094959	0.2716905041
0.7285548645	0.2714451355
0.7286452045	0.2713547955
0.7285730244	0.2714269756
0.8711338554	0.1288661446
0.4512567783	0.5487432217
0.3614862925	0.6385137075
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.3106425120	0.6893574880
0.6393053406	0.3606946594
0.5467430202	0.4532569798
0.6460397952	0.3539602048
0.8711338554	0.1288661446
0.5706973652	0.4293026348
0.6609427318	0.3390572682
0.5916330023	0.4083669977
0.5072388543	0.4927611457
0.4365310967	0.5634689033
0.5563987698	0.4436012302
0.4744472049	0.5255527951
0.5919371265	0.4080628735
0.6731479305	0.3268520695
0.6102008849	0.3897991151
0.6829635656	0.3170364344
0.6261706974	0.3738293026
0.8711338554	0.1288661446
0.3999190391	0.6000809609
0.5391121912	0.4608878088
0.7991402723	0.2008597277
0.8626283981	0.1373716019
0.5189754720	0.4810245280
0.5152924225	0.4847075775
0.8723160865	0.1276839135
0.8736703307	0.1263296693
0.8738572481	0.1261427519
0.8737737888	0.1262262112
0.8738715040	0.1261284960
0.8738849654	0.1261150346
0.8738868196	0.1261131804
0.8738870750	0.1261129250
0.8738871102	0.1261128898
0.5134043452	0.4865956548
0.6559228484	0.3440771516
0.5664367495	0.4335632505
0.6887382093	0.3112617907
0.6083535734	0.3916464266
0.7106272995	0.2893727005
0.4659870709	0.5340129291
0.4447900911	0.5552099089
0.6283818982	0.3716181018
0.7531982119	0.2468017881
0.7675104852	0.2324895148
0.7719656303	0.2280343697
0.7687642033	0.2312357967
0.8738871150	0.1261128850
0.8738871157	0.1261128843
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.5140359361	0.4859640639
0.7524700231	0.2475299769
0.7381098696	0.2618901304
0.7776297384	0.2223702616
0.7530735972	0.2469264028
0.7005399273	0.2994600727
0.7654922328	0.2345077672
0.7857253926	0.2142746074
0.4034722901	0.5965277099
0.6429735257	0.3570264743
0.5962661503	0.4037338497
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8215662474	0.1784337526
0.8340945196	0.1659054804
0.7723479875	0.2276520125
0.7734341192	0.2265658808
0.7726525832	0.2273474168
0.5083176002	0.4916823998
0.6681468251	0.3318531749
0.5903673582	0.4096326418
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.7735259680	0.2264740320
0.7737889302	0.2262110698
0.7735996519	0.2264003481
0.7144603052	0.2855396948
0.7642952810	0.2357047190
0.7354758029	0.2645241971
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8361438029	0.1638561971
0.8364731655	0.1635268345
0.6809104389	0.3190895611
0.8738871158	0.1261128842
0.7526134669	0.2473865331
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.7763142728	0.2236857272
0.8738871158	0.1261128842
0.6954910534	0.3045089466
0.7111713373	0.2888286627
0.7132488949	0.2867511051
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.7135173074	0.2864826926
0.7135518712	0.2864481288
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.4849375273	0.5150624727
0.5403312035	0.4596687965
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.6827408056	0.3172591944
0.6650926034	0.3349073966
0.6071665652	0.3928334348
0.6770651724	0.3229348276
0.6243658283	0.3756341717
0.6858692612	0.3141307388
0.7137394838	0.2862605162
0.7247874139	0.2752125861
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.4451651357	0.5548348643
0.7289317227	0.2710682773
0.7304539382	0.2695460618
0.7257814004	0.2742185996
0.7413683369	0.2586316631
0.7387347734	0.2612652266
0.8738871158	0.1261128842
0.6814611363	0.3185388637
0.6188844367	0.3811155633
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.4035380219	0.5964619781
0.6442870020	0.3557129980
0.5990470586	0.4009529414
0.5377423116	0.4622576884
0.7967998872	0.2032001128
0.8601696234	0.1398303766
0.8328823993	0.1671176007
0.7610455435	0.2389544565
0.8539897728	0.1460102272
0.8689786185	0.1310213815
0.8710955925	0.1289044075
0.8713887153	0.1286112847
0.4591300772	0.5408699228
0.4397305922	0.5602694078
0.5116316092	0.4883683908
0.6701930403	0.3298069597
0.7483564375	0.2516435625
0.8714291898	0.1285708102
0.8714347763	0.1285652237
0.5081979433	0.4918020567
0.7490000966	0.2509999034
0.5107886904	0.4892113096
0.6519884004	0.3480115996
0.5625624442	0.4374375558
0.4809196680	0.5190803320
0.6300186951	0.3699813049
0.7189318190	0.2810681810
0.8714355474	0.1285644526
0.8714356538	0.1285643462
0.8714356685	0.1285643315
0.8714356705	0.1285643295
0.8714356708	0.1285643292
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.6664075143	0.3335924857
0.5816849602	0.4183150398
0.7544002324	0.2455997676
0.7662161997	0.2337838003
0.7699096577	0.2300903423
0.4320863851	0.5679136149
0.6162649301	0.3837350699
0.5301330387	0.4698669613
0.7710409091	0.2289590909
0.7713852264	0.2286147736
0.7711357518	0.2288642482
0.4730917187	0.5269082813
0.6497003132	0.3502996868
0.7454715937	0.2545284063
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.7754697470	0.2245302530
0.8212128173	0.1787871827
0.7784305159	0.2215694841
0.7878973318	0.2121026682
0.7904700743	0.2095299257
0.7888443450	0.2111556550
0.7907240412	0.2092759588
0.7912263297	0.2087736703
0.5455553965	0.4544446035
0.6857225523	0.3142774477
0.7097891069	0.2902108931
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8288610846	0.1711389154
0.8300575053	0.1699424947
0.7714140477	0.2285859523
0.7714985766	0.2285014234
0.7714373252	0.2285626748
0.7045708819	0.2954291181
0.7606624444	0.2393375556
0.7286779263	0.2713220737
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.7715056441	0.2284943559
0.7715263846	0.2284736154
0.7715113553	0.2284886447
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.7685992696	0.2314007304
0.7806477622	0.2193522378
0.7735919153	0.2264080847
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8302426675	0.1697573325
0.8302712762	0.1697287238
0.7820670877	0.2179329123
0.7844349463	0.2155650537
0.7830416471	0.2169583529
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.7847039403	0.2152960597
0.7851612181	0.2148387819
0.7848919022	0.2151080978
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.7852128024	0.2147871976
0.7853008131	0.2146991869
0.7853249386	0.2146750614
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.7060508067	0.2939491933
0.6986607907	0.3013392093
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.4838030463	0.5161969537
0.5386927353	0.4613072647
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.6771504666	0.3228495334
0.7243192391	0.2756807609
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.6020942610	0.3979057390
0.6757476720	0.3242523280
0.6206171637	0.3793828363
0.5446570534	0.4553429466
0.6418593241	0.3581406759
0.6956563322	0.3043436678
0.7189677252	0.2810322748
0.7169896895	0.2830103105
0.7345163332	0.2654836668
0.7316875345	0.2683124655
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.7010068562	0.2989931438
0.7210905981	0.2789094019
0.7287779584	0.2712220416
0.7316082870	0.2683917130
0.7326353752	0.2673646248
0.7318378893	0.2681621107
0.7299526087	0.2700473913
0.7320355187	0.2679644813
0.4414853759	0.5585146241
0.3702233358	0.6297766642
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.3317909257	0.6682090743
0.6473377517	0.3526622483
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.5467572524	0.4532427476
0.6500845523	0.3499154477
0.5746039484	0.4253960516
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.6671008324	0.3328991676
0.7134264400	0.2865735600
0.6777980144	0.3222019856
0.6147610549	0.3852389451
0.6889251950	0.3110748050
0.6328976202	0.3671023798
0.5527459192	0.4472540808
0.4729952769	0.5270047231
0.4177203309	0.5822796691
0.5416199726	0.4583800274
0.4641294361	0.5358705639
0.5875749523	0.4124250477
0.6744764063	0.3255235937
0.5114192496	0.4885807504
0.4775309193	0.5224690807
0.5382990111	0.4617009889
0.7977346943	0.2022653057
0.6956732218	0.3043267782
0.5133369855	0.4866630145
0.7522757216	0.2477242784
0.5944000059	0.4055999941
0.8161379183	0.1838620817
0.8641138405	0.1358861595
0.8712541091	0.1287458909
0.8722495706	0.1277504294
0.8723870586	0.1276129414
0.8724060230	0.1275939770
0.8724086384	0.1275913616
0.8724089991	0.1275910009
0.5231854558	0.4768145442
0.6620051982	0.3379948018
0.5757470672	0.4242529328
0.6934491611	0.3065508389
0.7465735352	0.2534264648
0.6674404820	0.3325595180
0.8008144628	0.1991855372
0.8724090489	0.1275909511
0.8724090557	0.1275909443
0.8724090567	0.1275909433
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.4555016796	0.5444983204
0.6379082427	0.3620917573
0.5501705861	0.4498294139
0.7650646293	0.2349353707
0.7708983803	0.2291016197
0.7726807945	0.2273192055
0.7006015699	0.2993984301
0.7653710082	0.2346289918
0.7854170358	0.2145829642
0.7732200163	0.2267799837
0.7733826536	0.2266173464
0.8277433110	0.1722566890
0.8321274197	0.1678725803
0.7909512672	0.2090487328
0.7924297237	0.2075702763
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.7928211946	0.2071788054
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8328143092	0.1671856908
0.8329212738	0.1670787262
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.4619008600	0.5380991400
0.6348338944	0.3651661056
0.5589727049	0.4410272951
0.7734316629	0.2265683371
0.7734464274	0.2265535726
0.7734508749	0.2265491251
0.7734522147	0.2265477853
0.7734526182	0.2265473818
0.7734527398	0.2265472602
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.6983578903	0.3016421097
0.7586876880	0.2413123120
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8329379148	0.1670620852
0.8329405033	0.1670594967
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.3966863776	0.6033136224
0.6406544873	0.3593455127
0.5924634738	0.4075365262
0.7779263420	0.2220736580
0.7834338745	0.2165661255
0.7849607378	0.2150392622
0.7853802395	0.2146197605
0.7854952109	0.2145047891
0.7855266993	0.2144733007
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.7855353217	0.2144646783
0.7855376826	0.2144623174
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.4840611498	0.5159388502
0.5283507369	0.4716492631
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.6111255528	0.3888744472
0.5349449871	0.4650550129
0.6336646100	0.3663353900
0.6901434488	0.3098565512
0.6472674077	0.3527325923
0.4477560919	0.5522439081
0.6809026935	0.3190973065
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.5800751106	0.4199248894
0.5023764803	0.4976235197
0.4386893134	0.5613106866
0.3996359176	0.6003640824
0.6824038385	0.3175961615
0.7323702570	0.2676297430
0.3997686784	0.6002313216
0.6410492535	0.3589507465
0.5909057903	0.4090942097
